frequency,power
178.43446383791468,1760.194100446286
178.44371729763765,144.08429687719988
178.45297075736062,171.84490014258824
178.46222421708356,758.328890630521
178.47147767680653,945.6886209660518
178.4807311365295,459.45696048471643
178.48998459625247,380.29333922119343
178.49923805597544,993.0114514956767
178.50849151569838,1313.892455068522
178.51774497542135,423.8546185978084
178.52699843514432,27.1818624947781
178.5362518948673,1439.6796180159824
178.54550535459026,446.01456760119004
178.5547588143132,34.09507978096608
178.56401227403617,386.6874195939006
178.57326573375914,125.70944057976045
178.5825191934821,543.920686672063
178.59177265320506,657.3414916820749
178.60102611292803,52.43907291573975
178.610279572651,554.0183069516492
178.61953303237397,679.9066157003489
178.62878649209694,87.1230057423279
178.63803995181988,214.5624676830487
178.64729341154285,365.50033584792186
178.65654687126582,126.78443883159215
178.6658003309888,152.5189235444653
178.67505379071176,1050.90178720557
178.6843072504347,1105.9394743296634
178.69356071015767,88.34006638398097
178.70281416988064,200.4866040357943
178.7120676296036,195.04811219848324
178.72132108932655,135.8872173883018
178.73057454904952,320.50140715303877
178.7398280087725,381.12860442181716
178.74908146849546,380.04957178238357
178.75833492821843,573.7543389543898
178.76758838794137,26.918165739884902
178.77684184766434,823.9281712263556
178.7860953073873,170.44019409124218
178.79534876711028,652.7088541019023
178.80460222683325,1463.8701197759658
178.8138556865562,432.3253114999417
178.82310914627917,472.1100322522447
178.83236260600214,883.6721165969534
178.8416160657251,153.871865225872
178.85086952544805,163.35266003254574
178.86012298517102,336.80400120566145
178.869376444894,1054.5234158616845
178.87862990461696,568.1120961376098
178.88788336433993,158.23026059743543
178.89713682406287,146.1645907693531
178.90639028378584,612.6886814005135
178.9156437435088,385.2958486851647
178.92489720323178,375.81964140788546
178.93415066295475,342.0484139330561
178.9434041226777,184.67390357381095
178.95265758240066,208.58186740723622
178.96191104212363,541.9527261656401
178.9711645018466,119.80216390817486
178.98041796156954,334.29101907293324
178.9896714212925,548.3873562936667
178.99892488101548,611.2707522076133
179.00817834073845,610.877440600739
179.01743180046142,230.77031997708943
179.02668526018437,89.41825070693007
179.03593871990734,446.07153304412026
179.0451921796303,265.0237452532434
179.05444563935328,6.065476155394874
179.06369909907622,447.1122982770868
179.0729525587992,430.6074798004372
179.08220601852216,836.7659270351769
179.09145947824513,1454.315359389153
179.1007129379681,32.76295386372979
179.10996639769104,151.3924320352461
179.119219857414,702.2871536562659
179.12847331713698,353.6994930307431
179.13772677685995,360.7799203290376
179.14698023658292,502.570832755446
179.15623369630586,105.50398969504838
179.16548715602883,237.325107938848
179.1747406157518,865.9977359344965
179.18399407547477,117.09005320843738
179.1932475351977,106.17788627125985
179.20250099492068,562.8930010803192
179.21175445464365,195.48801968529818
179.22100791436662,490.979052202127
179.2302613740896,313.6591383696445
179.23951483381254,254.11596443796338
179.2487682935355,551.5657108206241
179.25802175325848,195.15691242388542
179.26727521298145,0.8267286853803059
179.27652867270442,267.6757073255193
179.28578213242736,109.31624663661205
179.29503559215033,21.709214192977402
179.3042890518733,159.42508038397386
179.31354251159627,148.43643266226502
179.3227959713192,81.02712280578974
179.33204943104218,49.58575806357962
179.34130289076515,102.03346137634318
179.35055635048812,321.1475725859972
179.3598098102111,70.89284039556915
179.36906326993403,44.47372320598306
179.378316729657,510.4880556484147
179.38757018937997,40.86215300715504
179.39682364910294,151.9697446165308
179.4060771088259,424.31562982648535
179.41533056854885,472.4542469489156
179.42458402827182,87.72510988121837
179.4338374879948,732.0742614286488
179.44309094771776,438.8640611745861
179.4523444074407,208.04450483094533
179.46159786716368,243.46288218546383
179.47085132688665,184.23926469988425
179.48010478660962,57.6593584508602
179.48935824633259,109.47262311504912
179.49861170605553,743.2369808989394
179.5078651657785,671.6794052501073
179.51711862550147,64.76597984894913
179.52637208522444,1256.1979305250454
179.5356255449474,18.805046883979248
179.54487900467035,644.6446259003287
179.55413246439332,329.44222877998664
179.5633859241163,200.77892423647108
179.57263938383926,210.13283458445412
179.5818928435622,294.2354876076715
179.59114630328517,74.07805838168379
179.60039976300814,480.7517028001046
179.6096532227311,467.56152977526597
179.61890668245408,5.785199366895775
179.62816014217702,458.1376159961445
179.6374136019,479.06888118897734
179.64666706162296,514.7468621250762
179.65592052134593,764.0033024333657
179.6651739810689,1840.3228888083713
179.67442744079185,74.60524707653292
179.68368090051482,1469.8586559800283
179.69293436023779,95.33165285679884
179.70218781996076,913.5338062708275
179.7114412796837,638.0111746267872
179.72069473940667,0.5122279593355398
179.72994819912964,490.09585104863356
179.7392016588526,7.2399204346687265
179.74845511857558,13.02352195803292
179.75770857829852,715.2377273989119
179.7669620380215,542.0558694005622
179.77621549774446,25.98532332327359
179.78546895746743,1047.0523918758636
179.7947224171904,86.23080434924982
179.80397587691334,190.48918463172254
179.8132293366363,1231.5094173154462
179.82248279635928,330.04469952591415
179.83173625608225,134.19443094036728
179.8409897158052,503.44030627529565
179.85024317552816,152.5849518502313
179.85949663525113,612.6141909434573
179.8687500949741,662.0821430261576
179.87800355469707,830.5545984651278
179.88725701442002,379.11804539460377
179.89651047414299,773.2249008231425
179.90576393386596,149.7166843081352
179.91501739358893,195.16913593888407
179.9242708533119,48.91734996749477
179.93352431303484,64.50935483605066
179.9427777727578,161.0354813275845
179.95203123248078,30.476756698146495
179.96128469220375,163.91584549347724
179.9705381519267,259.49044326556503
179.97979161164966,498.79657854357436
179.98904507137263,164.39196617745597
179.9982985310956,344.07651306243645
180.00755199081857,796.3745295271849
180.0168054505415,108.50957944871207
180.02605891026448,436.89054965922736
180.03531236998745,948.6732897754455
180.04456582971042,395.8485942889968
180.0538192894334,449.57564007383843
180.06307274915633,114.14603765686472
180.0723262088793,484.8662504405436
180.08157966860227,100.93215049708357
180.09083312832524,576.6671935460676
180.10008658804819,31.90051777784119
180.10934004777116,178.07930850653457
180.11859350749413,134.6177903562003
180.1278469672171,525.6619593771011
180.13710042694007,266.0276744297267
180.146353886663,47.47024985998436
180.15560734638598,425.0025053778917
180.16486080610895,402.8750247781347
180.17411426583192,599.2141148882953
180.1833677255549,283.87252528747746
180.19262118527783,492.83701066528545
180.2018746450008,422.6808465285069
180.21112810472377,58.485811168106615
180.22038156444674,17.32084295641941
180.22963502416968,52.57043894379166
180.23888848389265,341.5212721815633
180.24814194361562,217.20785398805722
180.2573954033386,385.4701610966628
180.26664886306156,205.9638648469421
180.2759023227845,121.6143061892362
180.28515578250747,66.0931914300186
180.29440924223044,221.45704430072723
180.3036627019534,442.5706371092443
180.31291616167638,499.78048719409327
180.32216962139933,947.126257879227
180.3314230811223,656.0458549075266
180.34067654084527,753.5510710960649
180.34993000056824,648.2571896768216
180.35918346029118,151.20449844082395
180.36843692001415,22.939668211214514
180.37769037973712,412.63837728791447
180.3869438394601,39.50634005829895
180.39619729918306,608.1275542473086
180.405450758906,575.9594799332112
180.41470421862897,475.78270214470945
180.42395767835194,316.0293058918931
180.4332111380749,438.5269371445864
180.44246459779788,424.2127354674935
180.45171805752082,221.4830619924244
180.4609715172438,34.32292016161722
180.47022497696676,37.995655506366425
180.47947843668973,5.5918151114916155
180.48873189641267,648.6105888756875
180.49798535613564,91.34086651653378
180.5072388158586,305.75800933582616
180.51649227558158,32.04765242535844
180.52574573530455,151.88532280892642
180.5349991950275,482.7358813693165
180.54425265475047,1004.3536633774054
180.55350611447344,919.9431367511314
180.5627595741964,442.566131456198
180.57201303391938,224.3377466029531
180.58126649364232,558.4701563782261
180.5905199533653,206.48421502989876
180.59977341308826,59.8884985126395
180.60902687281123,8.61063529344868
180.61828033253417,33.512377943604264
180.62753379225714,439.15755109734346
180.6367872519801,379.0333224585024
180.64604071170308,322.04803858421815
180.65529417142605,186.82698413430853
180.664547631149,47.136823495934365
180.67380109087196,285.8814557911127
180.68305455059493,326.49795858246904
180.6923080103179,67.74838442956667
180.70156147004087,186.57078419247978
180.7108149297638,30.99517038947772
180.72006838948678,487.6379815160496
180.72932184920975,334.56485866799613
180.73857530893272,298.2902535544682
180.74782876865567,77.95491114280901
180.75708222837864,280.2750933900687
180.7663356881016,560.7226277022089
180.77558914782458,39.70295108712995
180.78484260754755,109.67780816008766
180.7940960672705,29.25802272716338
180.80334952699346,3.928283892255188
180.81260298671643,234.42314521023508
180.8218564464394,117.43628537786282
180.83110990616237,234.69729348595897
180.8403633658853,663.4821276626939
180.84961682560828,589.0226684041467
180.85887028533125,346.095523762069
180.86812374505422,715.1091315729346
180.87737720477716,424.63917530274017
180.88663066450013,186.4613224208308
180.8958841242231,85.33294433849613
180.90513758394607,1246.539983794235
180.91439104366904,92.66807091551948
180.92364450339198,343.45194572059404
180.93289796311495,538.3377236371009
180.94215142283792,78.77020053264786
180.9514048825609,238.3119118280831
180.96065834228386,863.964987260009
180.9699118020068,535.7349779950215
180.97916526172978,366.0455669765507
180.98841872145275,1731.3580221469879
180.99767218117572,155.3451828197174
181.00692564089866,52.52084242480581
181.01617910062163,3486.4501937608834
181.0254325603446,637.3473527675918
181.03468602006757,30.19519515228246
181.04393947979054,2051.123076685582
181.05319293951348,885.5408669598424
181.06244639923645,238.08860575422716
181.07169985895942,409.1406069903243
181.0809533186824,785.5883636178007
181.09020677840536,53.75637404944954
181.0994602381283,355.92490336361715
181.10871369785127,918.3873765222676
181.11796715757424,461.20370372949145
181.1272206172972,587.8265125294432
181.13647407702015,21.420808671336747
181.14572753674312,547.2548797965828
181.1549809964661,359.28487925338106
181.16423445618906,718.9904346856675
181.17348791591203,104.66221736859158
181.18274137563498,194.2180780971553
181.19199483535795,203.36607175476155
181.20124829508092,243.24310279342203
181.2105017548039,938.7825676830441
181.21975521452683,63.013383657555444
181.2290086742498,328.3428363878461
181.23826213397277,773.9011127492644
181.24751559369574,465.04231419835446
181.2567690534187,75.50061682197307
181.26602251314165,641.4257065312098
181.27527597286462,121.0100739500055
181.2845294325876,143.24825233946478
181.29378289231056,275.9959902790233
181.30303635203353,172.2420122314607
181.31228981175647,189.75685001364064
181.32154327147944,86.8036945624813
181.3307967312024,143.59704743502976
181.34005019092538,342.50396789538604
181.34930365064832,651.4339188312227
181.3585571103713,124.20037404560195
181.36781057009426,229.49520009972161
181.37706402981723,943.4034748152745
181.3863174895402,485.75150671941924
181.39557094926315,123.96848318029946
181.40482440898612,462.9796274632945
181.4140778687091,169.86418232828527
181.42333132843206,378.44163313501883
181.43258478815503,69.42362355409091
181.44183824787797,283.34989670592165
181.45109170760094,276.3617113795975
181.4603451673239,6.416417630581978
181.46959862704688,252.1293083884453
181.47885208676982,6.955358583643426
181.4881055464928,397.19255694357884
181.49735900621576,88.73308754921688
181.50661246593873,34.44917692119745
181.5158659256617,272.9759515311022
181.52511938538464,32.39951317005256
181.5343728451076,188.5066518311947
181.54362630483058,537.2776543561005
181.55287976455355,42.95147990639056
181.56213322427652,200.72990982088263
181.57138668399946,675.5387309925809
181.58064014372243,379.04448437388794
181.5898936034454,147.43527887374833
181.59914706316837,499.63716192607427
181.60840052289132,1018.3260401964296
181.61765398261429,208.6870319043903
181.62690744233726,396.7791716993221
181.63616090206023,969.0243564215964
181.6454143617832,303.8251445933403
181.65466782150614,256.7953645922057
181.6639212812291,497.69256923652983
181.67317474095208,160.2654548182687
181.68242820067505,432.3756621745135
181.69168166039802,164.10004864211356
181.70093512012096,432.78504696174804
181.71018857984393,663.2892409804475
181.7194420395669,25.513022087896825
181.72869549928987,217.9101921060332
181.7379489590128,882.7093321871076
181.74720241873578,21.323233289144344
181.75645587845875,364.8066618729079
181.76570933818172,86.8167580538447
181.7749627979047,950.6072782324529
181.78421625762763,860.5787165209563
181.7934697173506,678.2931562262023
181.80272317707357,214.9472227249963
181.81197663679654,226.1353018614895
181.8212300965195,168.12631132499558
181.83048355624246,1634.8614169205887
181.83973701596543,92.89684804942634
181.8489904756884,543.9407007956265
181.85824393541137,268.1897735960306
181.8674973951343,824.6974255735641
181.87675085485728,839.0873442991231
181.88600431458025,428.78149527146843
181.89525777430322,147.34183960440527
181.9045112340262,42.29801727530583
181.91376469374913,18.780969472492533
181.9230181534721,912.0379514203271
181.93227161319507,60.85114500587025
181.94152507291804,231.7033845636567
181.950778532641,156.48599001489376
181.96003199236395,733.4173617747674
181.96928545208692,1219.9052465456386
181.9785389118099,226.69768605992803
181.98779237153286,67.00722047516294
181.9970458312558,327.7389632819139
182.00629929097877,173.4145579589468
182.01555275070174,136.93727510053964
182.0248062104247,175.0058893947691
182.03405967014768,553.707125153296
182.04331312987063,118.7783254992755
182.0525665895936,171.30377216240294
182.06182004931657,457.07831073425194
182.07107350903954,201.3780496957038
182.0803269687625,28.28011951387762
182.08958042848545,25.190420516220748
182.09883388820842,110.39298618100162
182.1080873479314,294.4225012933622
182.11734080765436,312.2278730366426
182.1265942673773,9.002434350040941
182.13584772710027,714.2596370451232
182.14510118682324,351.4131887917272
182.1543546465462,24.076210177039563
182.16360810626918,80.23416097637954
182.17286156599212,60.95088527587715
182.1821150257151,39.022006150460655
182.19136848543806,99.74801991794429
182.20062194516103,61.757128028727074
182.209875404884,224.07413861575458
182.21912886460694,91.36258216073443
182.2283823243299,64.75061611797176
182.23763578405288,201.42302009828964
182.24688924377585,57.09867710582925
182.2561427034988,611.498485114781
182.26539616322177,388.39896736051463
182.27464962294474,455.66571268939634
182.2839030826677,982.3848701248343
182.29315654239068,64.78298139872751
182.30241000211362,174.30223858018016
182.3116634618366,519.0854864843465
182.32091692155956,175.0926187974295
182.33017038128253,413.14561831485264
182.3394238410055,527.2175845382998
182.34867730072844,55.12263977799395
182.3579307604514,1.997094521823423
182.36718422017438,380.487525999558
182.37643767989735,8.345809817312599
182.3856911396203,99.68795529729394
182.39494459934326,827.0609272261297
182.40419805906623,156.39490036109143
182.4134515187892,29.897167597626
182.42270497851217,484.32043146383864
182.4319584382351,171.17261214891442
182.44121189795808,110.37306068217785
182.45046535768105,88.5205090968481
182.45971881740402,276.94593525894885
182.468972277127,377.3746052502799
182.47822573684994,786.3792107091559
182.4874791965729,350.93762982684774
182.49673265629588,779.9094478982664
182.50598611601885,881.5168503590712
182.5152395757418,112.39459431092317
182.52449303546476,341.5909838048265
182.53374649518773,354.38442135280206
182.5429999549107,25.359395777831274
182.55225341463367,245.55664923332415
182.5615068743566,558.1720577625823
182.57076033407958,216.5259703663511
182.58001379380255,1347.2269286181138
182.58926725352552,240.72653222479013
182.5985207132485,379.841518566279
182.60777417297143,491.60233458940274
182.6170276326944,547.5454581591023
182.62628109241737,76.7696163315972
182.63553455214034,1734.4318589166164
182.64478801186328,1032.384124637407
182.65404147158625,1465.8218733018562
182.66329493130922,1321.2796085966268
182.6725483910322,61.807707290183096
182.68180185075516,1432.8418196079392
182.6910553104781,319.9176097451393
182.70030877020108,229.82188676627382
182.70956222992405,357.0142907093868
182.71881568964702,275.9060644879625
182.72806914937,102.76707396181408
182.73732260909293,454.9916454545389
182.7465760688159,808.1374184897221
182.75582952853887,82.50778636260809
182.76508298826184,381.0561171727852
182.77433644798478,838.3824132704688
182.78358990770775,358.1191745494628
182.79284336743072,78.70643955294274
182.8020968271537,189.69988845222178
182.81135028687666,488.0881320013316
182.8206037465996,115.83809594930861
182.82985720632257,88.11425223743193
182.83911066604554,1155.578180957866
182.8483641257685,701.5087339858516
182.85761758549148,106.17859360135992
182.86687104521442,781.6485845156766
182.8761245049374,228.9536290044584
182.88537796466036,175.07994209019068
182.89463142438333,355.5691989632558
182.90388488410628,6.488474393133881
182.91313834382925,668.4910312495599
182.92239180355222,620.6839228901583
182.9316452632752,32.27001130828242
182.94089872299816,76.36802592848213
182.9501521827211,465.1676884504736
182.95940564244407,985.8447908341274
182.96865910216704,511.74813916460766
182.97791256189,414.8182320931949
182.98716602161298,172.28302739431788
182.99641948133592,84.94230264848836
183.0056729410589,150.4304153047138
183.01492640078186,668.5507152682645
183.02417986050483,440.47209440439485
183.03343332022777,186.8770087591706
183.04268677995074,543.6779088347467
183.0519402396737,650.8837410225782
183.06119369939668,318.4976513635991
183.07044715911965,485.79102318202024
183.0797006188426,20.539875807233962
183.08895407856556,474.7536245311916
183.09820753828853,21.29673031598185
183.1074609980115,557.7624606912196
183.11671445773447,490.74001037079864
183.12596791745742,248.91439080099173
183.1352213771804,262.7828845440285
183.14447483690336,372.9722306872688
183.15372829662633,647.6524540934183
183.16298175634927,247.92643106955376
183.17223521607224,235.51360245705172
183.1814886757952,756.6070364408532
183.19074213551818,469.1035868473307
183.19999559524115,317.86530117738266
183.2092490549641,12.9037020162079
183.21850251468706,635.2711045629098
183.22775597441003,202.6032712716909
183.237009434133,103.4630239551593
183.24626289385594,803.5722400854752
183.2555163535789,21.24627045184343
183.26476981330188,10.007796330443313
183.27402327302485,626.5964768199117
183.28327673274782,1506.599897196714
183.29253019247076,709.9166751257294
183.30178365219373,186.04368248200393
183.3110371119167,603.3003610724533
183.32029057163967,210.57766294782428
183.32954403136264,562.5290449454235
183.3387974910856,128.10874011483867
183.34805095080856,613.3250069808586
183.35730441053153,872.1228471828941
183.3665578702545,543.6471331017359
183.37581132997744,768.9536497340118
183.3850647897004,459.6259404205703
183.39431824942338,16.097363856251686
183.40357170914635,84.31980335566581
183.41282516886932,144.54871370362883
183.42207862859226,201.3835232691504
183.43133208831523,56.06426843473214
183.4405855480382,86.08464386929963
183.44983900776117,51.11023121779951
183.45909246748414,90.83866450284681
183.46834592720708,170.1957061156965
183.47759938693005,639.4931777346254
183.48685284665302,85.121758991056
183.496106306376,142.98379614946612
183.50535976609893,256.685497668691
183.5146132258219,226.37000633415937
183.52386668554487,241.83049948585185
183.53312014526784,536.6116985056386
183.54237360499081,98.06559055570027
183.55162706471376,34.72098973427293
183.56088052443673,1754.7177764684345
183.5701339841597,224.1211176676259
183.57938744388267,593.7935035377415
183.58864090360564,788.50455355607
183.59789436332858,760.9353354181887
183.60714782305155,329.8174502904123
183.61640128277452,335.67240730113343
183.6256547424975,276.46194752644084
183.63490820222043,47.31045195945801
183.6441616619434,597.121383668138
183.65341512166637,221.82426147066982
183.66266858138934,471.29148880379336
183.6719220411123,384.83038659220847
183.68117550083525,370.0957008337091
183.69042896055822,109.62155032397716
183.6996824202812,46.86421676718409
183.70893588000416,114.1576734284002
183.71818933972713,52.811963902116176
183.72744279945007,20.633033110156486
183.73669625917304,70.10425246401647
183.74594971889601,1628.6325216670346
183.75520317861898,220.07483701069145
183.76445663834193,157.20493123045864
183.7737100980649,1210.9785036037763
183.78296355778787,545.5049008282396
183.79221701751084,1186.017246304673
183.8014704772338,389.3313845515969
183.81072393695675,844.7772980879648
183.81997739667972,541.0972429594035
183.8292308564027,69.22574383461578
183.83848431612566,131.09101460253004
183.84773777584863,86.26280940425427
183.85699123557157,27.699827367567472
183.86624469529454,424.1506366601345
183.8754981550175,74.71011481057738
183.88475161474048,1.5004628015168533
183.89400507446342,311.27137454908336
183.9032585341864,63.46992019032322
183.91251199390936,785.7369427786346
183.92176545363233,217.8543658241622
183.9310189133553,287.0697375497661
183.94027237307824,463.12968434910823
183.9495258328012,447.0530662332242
183.95877929252418,113.86918725226775
183.96803275224715,269.12153527208915
183.97728621197012,337.0313118407737
183.98653967169307,26.867541183278416
183.99579313141604,25.432481142218673
184.005046591139,377.14016980027225
184.01430005086198,632.2405846139204
184.02355351058492,184.59280463825104
184.0328069703079,405.1761456014172
184.04206043003086,114.69692337880804
184.05131388975383,136.20226208255457
184.0605673494768,490.8407711465776
184.06982080919974,255.50393443000866
184.0790742689227,99.67799915813441
184.08832772864568,286.85079232359254
184.09758118836865,242.03646456029418
184.10683464809162,62.678525403406255
184.11608810781456,243.16582337058213
184.12534156753753,351.0278648794122
184.1345950272605,170.5158030032789
184.14384848698347,56.43365709131033
184.1531019467064,867.2592545135321
184.16235540642938,234.53873615103834
184.17160886615235,10.766358096244895
184.18086232587532,416.0917681741629
184.1901157855983,45.66215473296157
184.19936924532124,197.95933170756675
184.2086227050442,522.3253116712757
184.21787616476718,149.0016425418085
184.22712962449015,249.82315107191343
184.23638308421312,679.8774484020935
184.24563654393606,229.84289989283602
184.25489000365903,363.7727276360635
184.264143463382,269.33797906882774
184.27339692310497,20.87828182418919
184.2826503828279,125.58116084856404
184.29190384255088,454.3594421802309
184.30115730227385,109.21417098663086
184.31041076199682,946.2193116617285
184.3196642217198,424.0847734877865
184.32891768144273,520.8505175700622
184.3381711411657,832.4207829849488
184.34742460088867,492.2782154860787
184.35667806061164,254.16318992265929
184.3659315203346,179.72262347365023
184.37518498005755,315.52331182933324
184.38443843978052,324.286024209509
184.3936918995035,186.9773350316822
184.40294535922646,162.05739013467092
184.4121988189494,478.31729470703294
184.42145227867238,238.08584827886085
184.43070573839535,437.04889791632485
184.43995919811832,489.4286281808023
184.4492126578413,307.3258800713571
184.45846611756423,217.23829812174512
184.4677195772872,789.1293578653639
184.47697303701017,11.775082848248902
184.48622649673314,799.3090746940675
184.4954799564561,86.59713834007134
184.50473341617905,309.0128210914613
184.51398687590202,12.354342857418064
184.523240335625,1049.9042344337392
184.53249379534796,461.9093728319061
184.5417472550709,61.59825664043404
184.55100071479387,196.22680931499002
184.56025417451684,72.0465453599295
184.5695076342398,771.6847643685426
184.57876109396278,13.941870859348045
184.58801455368572,180.0952653621021
184.5972680134087,878.1514928409073
184.60652147313166,315.6632270854592
184.61577493285463,364.98665131540383
184.6250283925776,2560.5803802139853
184.63428185230055,540.4519047819488
184.64353531202352,870.1071687007574
184.6527887717465,22.359333035093314
184.66204223146946,769.2413958308964
184.6712956911924,878.2609093327708
184.68054915091537,2723.9566288905
184.68980261063834,51.083076955549075
184.6990560703613,510.8503884699764
184.70830953008428,1043.9483995646242
184.71756298980722,975.5664498034565
184.7268164495302,378.44707400069257
184.73606990925316,620.2089026981769
184.74532336897613,523.3645166043082
184.7545768286991,998.1380151623908
184.76383028842204,1097.0629077522472
184.773083748145,47.60311766252053
184.78233720786798,893.5342122630432
184.79159066759095,492.40174537448684
184.8008441273139,767.0817037324313
184.81009758703686,4.417463229520735
184.81935104675983,1307.7714711076044
184.8286045064828,1513.6933439303016
184.83785796620577,864.4618695482346
184.84711142592872,91.21691738742149
184.8563648856517,244.419386707686
184.86561834537466,1020.893766158353
184.87487180509763,852.492547035996
184.8841252648206,313.9315674334574
184.89337872454354,785.0572590208575
184.9026321842665,67.687893504007
184.91188564398948,167.22510911991773
184.92113910371245,53.930915844451754
184.9303925634354,56.17138968332333
184.93964602315836,145.8062578129946
184.94889948288133,302.2449310730944
184.9581529426043,233.57792669424902
184.96740640232727,11.098131056441892
184.9766598620502,693.2983161453176
184.98591332177318,619.7630509795921
184.99516678149615,12.780296541838785
185.00442024121912,148.3192575615468
185.0136737009421,283.99473087739227
185.02292716066503,539.7285239945495
185.032180620388,524.1801636741438
185.04143408011097,37.126125065002704
185.05068753983394,423.0494768269712
185.0599409995569,994.0484792635341
185.06919445927986,995.0066522479392
185.07844791900283,56.13348695479954
185.0877013787258,361.190268584258
185.09695483844877,703.1717549766844
185.1062082981717,592.2102315883437
185.11546175789468,148.53935973239393
185.12471521761765,310.73141783455264
185.13396867734062,1045.6530122939612
185.1432221370636,570.2375764950849
185.15247559678653,856.449012403813
185.1617290565095,106.85571519267798
185.17098251623247,140.29746689400073
185.18023597595544,953.4855641330196
185.18948943567838,288.91276325827374
185.19874289540135,90.20275795991421
185.20799635512432,28.122529638388627
185.2172498148473,981.5420811967003
185.22650327457026,211.3579132140599
185.2357567342932,108.21247959997919
185.24501019401617,153.0819989959524
185.25426365373914,160.59138255824033
185.26351711346211,682.3895881312071
185.27277057318508,330.70478132011857
185.28202403290803,79.372699503874
185.291277492631,562.6120141157452
185.30053095235397,466.78167958906323
185.30978441207694,105.2254184485521
185.31903787179988,1053.9498448359527
185.32829133152285,243.72026950303447
185.33754479124582,290.279578464333
185.3467982509688,805.0738157217812
185.35605171069176,262.4640385233245
185.3653051704147,168.3085295796619
185.37455863013767,244.22246769830736
185.38381208986064,213.3192979110098
185.3930655495836,631.7773190880699
185.40231900930655,935.2729709524988
185.41157246902952,274.836563900144
185.4208259287525,825.6202411703208
185.43007938847546,526.6344600998337
185.43933284819843,942.5801565601591
185.44858630792137,901.4946852727991
185.45783976764434,492.7760977317823
185.46709322736731,528.3544380573077
185.47634668709028,83.2418184438754
185.48560014681325,314.2631283901126
185.4948536065362,588.5612511483574
185.50410706625917,71.63868811123737
185.51336052598214,1424.426531467577
185.5226139857051,669.520847899091
185.53186744542805,402.54735604264846
185.54112090515102,435.54435525844065
185.550374364874,372.99567661090714
185.55962782459696,22.917312765726702
185.56888128431993,951.559813004687
185.57813474404287,493.33470854992555
185.58738820376584,713.3523390678571
185.5966416634888,647.7356724899726
185.60589512321178,181.30749413113634
185.61514858293475,149.5340946966533
185.6244020426577,763.9365790487449
185.63365550238066,242.04264328448738
185.64290896210363,475.1111471016671
185.6521624218266,16.785164479267497
185.66141588154954,659.206194715849
185.67066934127251,498.4194560848075
185.67992280099548,398.5445308430202
185.68917626071845,26.570742614820006
185.69842972044142,224.20534223882217
185.70768318016437,109.59862520570907
185.71693663988734,1190.8220107163852
185.7261900996103,105.59541275530535
185.73544355933328,449.15536104094815
185.74469701905625,435.90976076708137
185.7539504787792,161.66543307246445
185.76320393850216,778.8142477558721
185.77245739822513,713.9559937696419
185.7817108579481,509.758165236348
185.79096431767104,784.034380837914
185.800217777394,1031.7563426246543
185.80947123711698,785.2707731976801
185.81872469683995,313.13939785271293
185.82797815656292,480.59109066830274
185.83723161628586,105.25740256911192
185.84648507600883,338.65363612581797
185.8557385357318,912.5136225861428
185.86499199545477,318.0554619497349
185.87424545517774,283.8307493001102
185.88349891490068,171.35601932648186
185.89275237462365,2141.8635280846747
185.90200583434662,599.6400960059675
185.9112592940696,1163.599569925204
185.92051275379254,1524.8784399433378
185.9297662135155,190.65291427360899
185.93901967323848,183.52162599807778
185.94827313296145,107.39424246779936
185.95752659268442,505.0573473310287
185.96678005240736,304.2943418762414
185.97603351213033,826.9771012723285
185.9852869718533,166.66326157008726
185.99454043157627,793.2477681347469
186.00379389129924,347.14786036746216
186.01304735102218,390.923834914129
186.02230081074515,518.0668427958808
186.03155427046812,950.8019032641514
186.0408077301911,1234.3400918557816
186.05006118991403,439.5603815121084
186.059314649637,583.1012159157136
186.06856810935997,34.88317491159582
186.07782156908294,1767.2717446608665
186.0870750288059,14.969802521215152
186.09632848852885,55.959853754131295
186.10558194825182,478.8688328580324
186.1148354079748,231.72012991601125
186.12408886769776,563.6728943173866
186.13334232742073,28.42328101950238
186.14259578714368,144.96479341136418
186.15184924686665,531.4409752966397
186.16110270658962,27.42643260877095
186.1703561663126,26.604673808514562
186.17960962603553,53.81531064123787
186.1888630857585,320.45749150496664
186.19811654548147,0.2925362313245577
186.20737000520444,225.91222936508115
186.2166234649274,1427.531236365233
186.22587692465035,49.874290984238144
186.23513038437332,349.9206592488146
186.2443838440963,1980.305348729729
186.25363730381926,130.33931228385896
186.26289076354223,92.41988042751127
186.27214422326517,536.6970164266882
186.28139768298814,632.6951620220843
186.2906511427111,74.46456507059901
186.29990460243408,676.4878396754128
186.30915806215702,1756.1309082853254
186.31841152188,299.68817411192026
186.32766498160296,264.44667084148807
186.33691844132593,680.7566669256478
186.3461719010489,777.9532290429919
186.35542536077185,91.15257917291692
186.36467882049482,72.11686819863849
186.3739322802178,100.98431134838337
186.38318573994076,46.489980537710494
186.39243919966373,110.8101168084119
186.40169265938667,90.52236148019426
186.41094611910964,111.11109556864675
186.4201995788326,130.94393639293787
186.42945303855558,4.756424843432469
186.43870649827852,5.7320038625461525
186.4479599580015,127.08172612203816
186.45721341772446,431.3003496181588
186.46646687744743,1036.3298362596709
186.4757203371704,36.0913003605822
186.48497379689334,659.8236060589932
186.4942272566163,1996.4583828631194
186.50348071633928,2.2517205146110424
186.51273417606225,598.3994828610737
186.52198763578522,1613.8179562103578
